kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
81.0,61.0,0.0,0.0,1.59029,1.9647599,0.0,0.34733501,0.34611601,1.14985,0.0,0.97667098,3.9977,0.0,0.97662097,2.9818201,0.0,2.9907,0.574911,0.97666401,0.0,0.97666103,0.35392201,0.0,0.0,0.0,0.0,0.0,0.0,0.97664899,0.0,0.0,0.0,1.6775301,0.34611601,0.0,2.5617099,0.0,0.0,0.346111,0.97667599,0.0,0.97660202,1.9533401,0.0,0.97666001,0.0,0.59772402,0.57494301,0.99869001,0.0,0.0,1.97045
81.0,62.0,1.05809,0.0,0.94466299,0.0,1.44812,1.22211,0.97666401,0.0,0.212207,1.05392,0.210674,0.0,0.104716,0.0,0.0,0.0,0.0,0.0,1.95332,0.0,0.0,0.455998,0.0,0.97668201,0.98810703,1.01534,0.0,0.97661698,0.97660899,0.0,0.0,0.0,0.97664702,0.0,0.0,0.0,0.976659,1.9213001,0.0,0.97662199,0.97663802,0.97666001,0.0,0.97278601,0.0,1.10006,0.99716401,0.0,1.05809,0.0,0.212207
81.0,63.0,1.96472,1.03637,0.0,1.03485,1.48186,0.0,0.0,2.98807,0.976668,0.0,1.0244,0.346113,0.0,0.0,0.0,0.0,0.212207,0.97662097,0.94464803,0.21220399,0.97277498,1.50401,2.05023,0.346113,0.97668397,1.9532599,0.0,2.0236101,0.0,0.97664201,0.97666001,0.97664601,0.0,1.96474,0.97667301,0.346113,0.0,0.98808098,0.0,0.0,0.97667402,0.976668,0.0,0.0,0.0,0.97666699,0.97667402,0.0,0.0,2.00106,0.0
81.0,64.0,1.9566801,3.4153299,0.52345699,0.0,0.97665,0.0,0.0,0.0,1.3561701,0.0,1.5241801,0.0123929,2.92998,0.98837698,0.0,0.0,0.0,0.034969199,0.0,2.0413201,0.034831502,0.97665298,0.0,0.0123929,3.14872,0.54119903,0.0,0.97279501,0.0,1.5565799,0.0349686,0.21220601,1.06663,0.0,3.04597,0.0,0.0,0.97666597,0.97662401,0.0,0.0,1.61207,0.0,0.0,0.0,0.034970101,0.97665298,0.0,0.0,0.0,0.0
81.0,65.0,0.0,0.0,0.42120299,0.0,0.97664899,0.0,0.0,1.01535,2.9260099,0.21471401,0.44057399,1.2134,0.34612,1.95337,0.0,3.0342,0.0,1.94946,0.0,0.85667801,1.95329,0.98817998,0.0,0.0,0.0,0.43545499,0.97663498,0.97279602,0.34612799,0.57158601,0.97667801,0.346104,1.18888,0.346104,2.9491401,0.97666001,1.95329,1.15685,0.97668302,0.0,0.0,2.7068901,0.0,0.0,0.0,0.0,0.97668099,0.97662002,0.97659302,0.0,0.0
81.0,66.0,0.0,0.61095202,1.01536,0.0,0.97666401,0.0,1.05151,0.61811602,0.0,0.0,0.97663701,1.92917,0.0,2.06216,0.0,0.19710401,0.0,0.363089,3.09392,0.99096298,1.01533,0.0,0.976583,0.0,0.0,0.0,0.0,1.02456,2.0592301,0.87738502,0.97279501,0.0,0.97665203,0.0,1.95107,0.0,1.01536,0.97404099,0.0,0.0,2.06934,0.0,0.98809898,0.0,0.132746,0.0,0.82316601,0.0,1.3469,0.0,1.01536
81.0,67.0,0.0,0.36569399,0.97663301,0.0,1.22528,0.0,1.0998501,1.34663,2.99158,0.97668201,0.0,0.21220499,0.0,1.01536,0.97666901,2.94452,1.32278,0.0,0.0,0.0,1.93275,0.34611499,0.0,1.95331,0.210457,0.97668201,0.97665101,0.97279799,2.02847,2.1091499,0.0,2.9506099,0.0,1.0013601,0.210457,2.9686999,0.944637,0.57790101,0.0,0.0,0.97669202,1.23291,0.0,0.0,0.0794615,0.97278303,0.36570099,0.0,0.0,0.0,0.98809898
81.0,68.0,0.658382,0.0,0.0,0.98808497,0.97665,0.0,0.0,0.0,0.94463402,0.0,0.67799598,1.09385,1.32277,0.97663802,0.0,0.97663701,0.0,0.0,0.97666001,0.0,0.0,0.0,0.97668499,2.0794401,0.91550702,0.0,0.97661501,0.0,0.0,1.28739,0.0,0.0,1.06077,0.97665298,2.83951,0.94463402,0.37592,0.0,0.0,0.0,0.97666001,0.0,0.97668397,0.97658598,0.97667497,0.0,0.998456,0.0,0.0,0.0,0.0
81.0,69.0,1.26292,1.18884,0.97666198,0.0,0.0,1.99201,0.0,0.97664899,0.97664702,0.0,0.29479501,0.225429,0.0,0.0,0.97665,0.0,0.0,0.0,0.0,0.0,0.0,0.98811299,0.0,0.0,0.064308196,0.0,0.0,0.0,0.0,1.06224,0.0,0.0,0.346122,0.0,2.09761,1.94938,0.0,0.225429,0.0,0.34611899,0.97665203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976686,0.976686
81.0,70.0,0.0,0.0,0.97668499,1.01539,0.22037201,1.06401,0.346127,1.27712,0.0,0.976641,0.0,0.99102402,0.95850402,2.03388,1.0142,0.0,0.0,0.97665602,2.12133,0.0,1.0142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4030199,2.0592401,0.0,0.24682499,0.0,0.0,0.0,0.0,0.97667402,2.43343,1.06823,0.0,2.8979599,3.03461,0.0,0.0,0.0,0.0,0.0,0.0
81.0,71.0,0.0,0.212203,3.91325,1.07372,0.56148398,0.0,0.94466197,0.0,0.0,0.0,1.0736901,0.97668898,0.97664899,0.94466197,0.0,1.32661,0.0,0.97279501,0.976659,0.97277701,0.0,0.212203,0.0,0.97662699,1.95333,0.97665,0.97665501,0.0,0.0,0.0,0.0,0.0,0.97666401,0.0,0.34994501,0.97664899,0.47396401,1.20994,0.97663701,0.97666299,0.97666502,0.0,0.34994501,0.0,0.0,0.0,0.97663701,0.0,0.0,0.0,1.0736901
81.0,72.0,0.0,0.975743,0.0,1.09205,0.0,0.0,0.0,0.0,0.0,0.0,1.02722,0.0,1.96473,0.0,0.87212503,3.4926901,2.17695,0.0,0.0,1.96477,0.0,0.0,0.0,0.98809499,0.97665697,0.0,2.07107,0.21221299,1.01538,0.0,0.0,0.0,0.0,0.0,0.626746,0.0,2.21031,0.976623,0.97668898,0.0,0.212203,1.18887,0.626746,0.0,0.97666401,0.0,0.0,0.190245,0.212217,0.0,0.0
81.0,73.0,1.36148,1.00395,0.0,1.3189,0.0,0.0,1.05529,0.97669399,0.97662997,0.98809701,0.41970199,0.98808801,0.97664398,1.98851,0.58025002,0.151336,0.0,0.0,0.0,0.976668,1.05532,0.97663701,0.97664797,0.94464701,0.97278798,0.97669399,0.94464701,0.97279799,0.0,0.0,0.0,1.05532,0.0,0.0,0.21221,0.0,0.0,1.05532,0.0,0.0,1.92125,1.00398,0.0,2.3894601,0.97665399,0.0,0.0,1.0379601,0.0,0.0,0.97667003
81.0,74.0,1.95333,2.0552101,1.99202,0.97665501,0.98069501,0.0,0.019211501,0.0,0.97664702,0.0,0.55695701,1.535,0.0,0.97666502,0.94466603,0.0,0.0,0.98068398,0.0,0.0,0.0,0.0,0.0,0.97665298,0.0,0.0,0.97665501,0.97664601,0.0,0.944646,0.97664702,0.0,0.0,0.0192117,0.0,1.9920501,0.0,0.97279501,0.0,0.0,0.0,1.99626,0.97664499,0.97664899,0.94462901,0.0,0.0,0.97661602,0.97665298,0.0194361,1.18885
81.0,75.0,0.0,0.0,0.0,2.9684,0.0,0.94463801,1.95333,0.0,0.97666401,0.0,0.0,0.368606,0.0,0.086734302,0.0,0.97279602,0.0,2.0167799,0.0,0.97665298,2.0240901,0.0,0.0,0.0,2.0694399,0.0,0.0,0.944646,0.0,0.0,0.212207,0.0,0.97665697,1.9647501,0.976677,0.98809499,0.988096,0.0,0.487506,0.0,0.97667301,1.08298,0.346118,0.988096,0.976614,1.34927,0.0,0.97665298,0.0,0.98808903,0.0
81.0,76.0,0.0,0.97277802,0.0,0.97278303,0.0,1.03825,0.0,0.0,1.02878,0.98808098,0.0,1.08369,0.0,1.9962699,2.0422499,0.0,0.0,0.0,0.0,0.0,0.34611899,1.12721,0.976677,0.0,1.9533499,0.212219,0.0,0.0,0.0,0.0,0.0,0.97667903,0.0,1.05716,0.0,0.97661,0.0,0.0,1.45806,1.01537,0.0,1.08252,0.0,0.98810202,0.97668397,1.95331,0.0,0.0,1.01538,0.0,0.0
81.0,77.0,0.0,0.0,0.0,0.99983197,0.97662801,0.0,0.212209,0.0,0.0,0.0,1.33419,0.0,0.346122,0.346118,0.97664899,0.97666699,0.0,0.94463801,0.0,1.01536,0.97669703,1.95333,0.0,1.94945,0.229169,0.94464499,0.0,0.0,0.98293102,2.01774,1.96479,2.9623201,0.97663701,0.97664201,0.0,0.0,0.988096,0.0,0.016913,0.94464499,0.0,0.97666198,0.0,0.017163999,0.97664201,0.0,2.0592401,0.0,0.0,0.97663701,1.2275701
81.0,78.0,0.97664201,1.95329,0.94464397,0.0,0.97664797,0.97663897,0.0,0.212209,0.0,0.158732,0.0,0.0,1.32275,0.0,1.01539,1.8893,0.0,0.34610501,0.0,0.0,0.94466501,1.34984,0.944646,1.06538,0.0,0.97667801,1.05309,1.95333,1.96,2.0295801,0.0,0.972758,0.0,0.0,0.97667801,0.0,1.99204,0.15352599,0.97320902,0.0,0.976614,1.55791,0.0,1.9647501,0.94464397,0.0,0.0,0.0,0.97662503,0.0,0.0
81.0,79.0,0.0,1.6816,0.0,0.0,0.0,0.94464302,0.0,2.0899601,0.97358698,0.87108499,0.55831099,0.0,0.22289699,0.94464397,0.0,0.0,0.97666699,0.98808903,1.01833,0.0,3.01175,0.0,0.0,0.0,0.0,0.60833901,0.0,0.0,0.0,0.0,1.585,0.0,0.97281998,0.0,0.0,0.97667599,1.02942,0.84254903,0.98808903,0.62894601,0.0,0.87108302,0.0,2.25334,0.0,0.0,0.97278303,1.00657,0.62895298,1.99204,3.0320001
81.0,80.0,0.0,3.2776999,0.0,0.97279602,0.0,0.0,0.0,0.075547002,1.07591,0.0,0.98807001,0.976605,0.12322,0.220984,0.99483901,0.988087,0.97663802,2.9046199,1.01536,1.05378,1.33986,3.0359099,0.97668499,0.98331201,0.97668397,1.31296,0.049641099,1.3043801,0.0,1.88928,0.68242902,5.6756802,1.8893,1.95331,0.574597,0.988087,2.03427,4.35958,1.95997,1.33577,0.97665203,0.0,0.0,0.699449,0.0,1.01538,0.0,0.97666597,0.34771299,0.0,0.0
81.0,81.0,0.0,0.97665602,0.58174998,0.0,0.0,0.360237,2.04267,0.42441699,1.88369,0.99325299,0.0,0.0,0.97280401,1.70031,0.99325299,0.97663301,0.976614,1.00859,0.0,0.512743,0.97667003,2.90465,1.01649,0.0,0.0,1.70304,1.17907,2.8352499,2.0592899,1.9533499,0.0,0.74821502,1.04274,1.0165,0.74817699,0.0,0.26513299,1.6053801,0.0,1.36147,0.0,1.9931099,0.0,1.01247,1.02839,0.989317,0.0,0.976614,0.0,1.01536,1.12846
81.0,82.0,0.0,1.95332,1.0154901,0.0,0.0,0.0,2.92997,1.96087,2.7237,3.00741,0.97667998,0.97279501,0.298224,0.97665602,0.212203,0.0,1.9533,0.97668201,0.0,1.11801,1.34514,0.34611499,0.0,0.21221399,0.97661501,0.288959,0.97666597,1.29075,0.97665203,2.21789,1.3342,1.6210001,2.0163801,1.03975,0.29820901,0.0,0.0,1.99203,0.0,1.62098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97667301,0.31003499,0.0,0.35859099
81.0,83.0,0.0,0.0,0.0,0.94464302,0.56526703,0.99624997,0.0,2.0123899,0.0,1.12511,0.0,1.0789599,0.67841101,0.0,0.97666597,0.77202702,1.992,0.0,0.97661901,0.0,0.21220399,0.0,2.1376901,0.97661901,0.0,0.0,0.0,2.0682299,2.4665799,1.96901,0.97665203,1.69375,0.0,1.40491,1.02455,2.1407001,0.0,2.0236299,0.21221299,0.67841101,0.97661501,0.0,0.0,0.0,0.0,0.212208,0.0,0.21220399,0.91750401,0.0,0.67841703
81.0,84.0,0.212207,2.0741799,0.0,0.0,0.58017498,0.0,0.0,0.35589901,0.0,2.1577301,1.95332,0.367964,0.0,2.8979199,0.97280002,3.506,0.366485,0.0,0.0,1.99203,0.0,0.0,1.94945,0.21221,0.0,0.0,0.0,0.97661901,2.0199699,0.0,0.94463497,1.32275,1.00354,0.97666699,0.97666103,3.31744,1.96471,3.98405,2.1449399,2.2994101,0.976659,4.0943499,0.0,0.972776,0.0,1.01536,1.99196,0.97667599,0.0,0.0,0.0
81.0,85.0,1.0324399,0.0,0.363897,0.0,2.6503899,2.1001699,2.0091,1.56542,1.1888601,0.0,1.92125,0.60869801,0.0,0.0,0.91159803,0.60872501,2.69504,0.0,1.23322,3.88694,0.94464201,0.0,0.0,0.0,0.0,0.0,0.0,2.4980299,0.0,0.97665501,1.0268101,0.0,2.0255799,1.01538,1.02679,0.976623,0.0,0.97661901,2.92064,0.98806399,0.0,1.9533,0.97665298,0.976614,0.0,0.0,0.0,0.94462901,0.0,0.0,0.97279102
81.0,86.0,0.97666901,0.0,0.0,2.6014099,0.94465101,0.94465399,0.0,1.96473,0.0,1.07178,0.0,0.0,0.0,0.87537903,1.1538399,1.3615,0.0,1.0690399,1.29807,2.3154199,0.0,1.88928,0.21221399,1.93028,0.0,0.0,0.97665399,1.00677,0.97665399,0.437711,2.82213,0.0,0.97666198,2.0013399,2.2994699,2.9366901,1.1158201,2.0613799,0.13848799,0.97665399,0.0,3.1770101,2.0550201,0.98808402,0.0,0.0,0.212209,0.98808002,0.0,1.92668,0.0
81.0,87.0,0.98807001,1.30427,0.94464898,1.76439,0.976659,1.06443,0.0,1.96005,0.0,0.117105,0.0,0.0,0.94464099,1.07796,1.4146399,0.0,1.06108,0.97665697,0.97667998,0.0,0.0,0.98809898,0.0,2.17694,0.0,0.0,0.0,0.94464898,0.0,1.55435,1.23119,2.0876501,0.0,0.97665697,2.29618,2.15048,1.29573,3.2342,0.0,0.0,0.97667199,0.0,1.95328,1.95329,0.97663599,0.0,0.97666401,0.0,0.0,0.0,0.0080829803
81.0,88.0,0.069548801,0.0,0.0,1.04812,0.0,0.97660202,0.0,0.0,1.02209,0.98807597,2.9948299,0.97665697,0.0,0.0,1.3471299,0.0,2.99033,1.95331,0.97663802,0.0,0.0,0.97666901,0.0,0.55832797,0.97665101,0.97666901,0.0,1.03712,1.99471,1.8422199,0.97664899,0.0,0.0,0.0,0.97664499,1.22758,0.97665697,0.52236998,0.97665298,2.0137801,0.0,0.97277898,0.97669202,0.0,0.068720803,0.0,1.15683,0.97666901,0.0,0.0,0.71964997
81.0,89.0,0.0,0.106943,0.0,0.0,0.0,0.97666597,3.07165,0.0,0.0,0.0,1.94945,0.97662699,0.0,0.0,0.0,0.99886,0.0,0.0,0.0,0.97663498,0.0,0.97667497,1.08355,1.09504,0.97665,0.99890703,1.07279,0.97667301,0.0,1.41386,0.0,0.0,0.97662401,0.106935,2.07568,0.0,1.02561,0.469226,0.0,0.94460499,1.9532599,0.0,3.0358901,0.0,1.01535,1.01534,0.0,0.0,0.0,0.0,1.4458801
81.0,90.0,0.0,0.97468501,0.0,0.0,0.0,0.0,0.97462797,0.21242701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212212,0.0,0.0,0.0,0.0,0.0,0.0,0.97462797,0.97462797,0.0,0.0,0.0,0.0,0.0,0.97767502,0.0,0.97667301,0.0,0.97462797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,12.0,0.0,0.0,0.32474801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,13.0,0.67596102,0.976704,1.38825,0.97670102,0.0,0.0690988,0.0,0.0,0.0,0.97671402,0.0,0.0,0.0,0.97657597,1.05776,0.068725899,1.02412,0.0,0.0,0.0,0.0,0.97667903,0.80252099,0.0,0.0,1.04568,0.0,0.0,0.0,0.0,0.98136997,0.0,0.0,1.95806,0.67596197,1.04537,0.0,0.0,0.0,0.0,1.95322,0.0,0.97666699,0.0,0.0,0.0690988,0.0,0.0,0.97661799,0.0,0.0
82.0,14.0,0.0,0.0,0.0,0.0,0.0,0.98138398,2.00161,0.0,0.0,0.0,0.0,1.03001,2.0826001,0.0371993,0.97979599,1.9533401,0.0,1.02492,2.9398899,0.0,0.97665203,0.0,0.97853702,1.95328,0.0,1.69455,0.97664601,2.9300101,2.13394,0.0,0.0,0.0,0.0,0.0,0.0886738,1.99049,1.05768,0.00389395,0.0,1.07171,3.9205101,1.02492,0.0,1.07377,2.9345601,1.65734,0.00383928,1.72422,0.0,0.0,3.56283
82.0,15.0,0.0,0.0038392199,0.0,0.0,0.08907,0.73354203,0.97665602,0.67591798,0.0,0.97665602,0.98133701,0.036321498,0.97666103,0.985883,0.97664303,0.97664601,0.67595202,0.97664702,0.08907,0.0,0.0,1.71014,0.98091203,0.0,0.97667301,1.88773,1.81102,1.9626,0.0,0.0,0.97854102,0.0038393701,0.0,0.0,0.0,0.0,0.98590499,1.07851,1.95333,0.98138899,0.97660899,0.0,1.6526,0.0,0.0,0.0,0.97853398,0.0,0.0,0.0,0.43767899
82.0,16.0,2.2461901,1.03649,0.0,0.98136997,1.02677,0.0,0.97667301,0.70249099,1.74779,1.05769,0.0,0.0,0.97666198,0.0,0.0,0.0,1.05768,0.00383889,0.0,2.7244799,0.0,0.73355401,0.98053199,0.0,0.0,0.91155601,1.7101901,0.98141599,3.14922,1.58843,0.0,0.0,0.0,0.0,0.97666198,0.0,0.0,1.98584,0.0,0.97668499,0.73356903,0.0,1.74903,1.65731,2.62076,0.0,0.0,0.0,0.97663802,0.98136997,0.0
82.0,17.0,0.0,0.0,0.98141098,0.144114,0.97674102,0.0038390199,0.976668,0.0,0.208231,0.0,0.976668,0.67593598,0.98142099,0.97663498,0.0,0.0,0.208206,0.0,0.0,0.0,1.02486,2.0120699,1.0248899,0.0,0.97659498,0.0,0.0038391601,0.0,0.0,0.368716,0.97663897,1.0036,0.0832837,1.95511,1.00633,0.97853303,0.73354799,0.0,0.0,0.0,0.97667199,0.0832837,0.0038392199,0.97666901,3.3980601,0.73354799,0.0,0.97663701,0.0,0.0,0.97659498
